user_id,probability
7e43e529939272196d01d4756c18f3aa,0.212849631624
12b2866c20b034487586039fb52610eb,0.539641835551
348eb80380316e9ea4287786c6018669,0.51114950175
74669ccc0545b447003495a7427e3b54,0.654049133293
061ad6ff4f70ba789aed3c5cf7506a65,0.518402221452
b98d164a5af4e0ceb21304e6f1e65195,0.487166839034
4e88389831c17c03a6a1f93fd8441624,0.549124261242
682696a204e0fceaaf0413d224c4e8c9,0.174969185556
f9df7741c42f8f9ea9f6cd4f689e148a,0.27215617865
d9a71d21cc364afaaf2e928e4851db88,0.523830472239
8f3b323ac32f6c1246b0ef9c47583202,0.653462287192
5894a727402d6e86c5faf0a1d22d4cbe,0.581362968923
6e95d66d9afc7b4942a034d609c86f33,0.634607226106
b89d75a19f43285f1f1db69e311f3b66,0.570103190874
55bc06edc41c255249a934ae77b9209d,0.583786535164
2dd9762d72ed119f1e5f2d9538b1e98e,0.623239990252
a100dc7442def0ca0108fc8dfbc598ac,0.56299759882
be8a0610e98b8c4c2a262c0f96173e66,0.516979689277
c5b8f067763d80ec5fb6310f6851b85b,0.64080389572
cba237c0a4ea2df16cbba1e8c34dfa55,0.575485919356
86b2df7f05b8b82221bfff80635dde63,0.564808534249
f0d950150f91764acb9ccc52012d65f0,0.537857305548
2931458c21f1f6428b73399d017d936b,0.546761069563
710152c924ab89dfb9c88ccff5f59a6d,0.535842366553
931a75a469d3841528fc106e127a8fbb,0.499580693749
f61417db7fa584e67cc2928d6e3f46d3,0.62468558035
d951dea452997865bfbb909c641e7dbf,0.623772194555
e97252bbb7807cae0c038a4716ae934c,0.570198037415
26f162f332deff8e6d254e4ff4eeb29f,0.56811984995
03181e44326980367cb7b4ddfb316240,0.688853318388
77620af40d6fa172230ce384f2b985e9,0.624535250438
9b735c9299b0a0017dcd441abe3c9139,0.575076934328
e8caefa32b998d8def2dc5b793a39114,0.542242510015
08dc698d43877253f06fffbf1d4c81ad,0.510654015902
b47d7f87781d6517924dd2be36f347eb,0.552026092008
5e42be07f2655d8398adcb352c258d63,0.58028881047
1c4fc9a27d93f3d510c3e305b1d88c65,0.646300288672
218e34fb6b05c8ed393c0aab85eab6d9,0.525269718295
db9bd12b9b886bdca39b1690af2fa8ef,0.48200660539
764ae68b1796fa3b098b416936ff10cf,0.47746550414
c322b48862f88ada9ad49fefd7e6d2df,0.698686878036
e180824b3dad7f8d5bde5a27981471e8,0.566633426714
1529350b848aa11d8e4c2105fd4292ef,0.53171459605
8c950028960c30afa96b491b784da4e7,0.548299435484
2d66311e9ce95ecadfd2ec7ef0f836aa,0.301756867387
b07ae799bcb54bfd51e0e2866a4cefd8,0.600901930726
ae3f1bc124395df56f6ab428ed0db808,0.214141166256
4daac3efcd0e6df279a1661c7b01589a,0.519968126976
a5188b1720b9ff19becb966d07e7ac6a,0.591067401833
b1d4f9a0a449dd8a91c4f8f17b1e6655,0.511215150881
8c9a599166fe65edcc1c175a9104ff28,0.610831733309
40e6bc944e8280b2a1fa293baf6bd197,0.526974462264
88fa4c8e4bdcd4c7bfa31f0f1e7cfec1,0.248269601513
c7c5af5759280ef58f1deb18f8cfba6f,0.232693278433
dd7e1ba6a22056e1f2e2d67ca472ad8e,0.631562114824
7eaf32da383db4faef68a8982c52b18b,0.547700566471
e8673b3461d33b01c55398515aaa6783,0.610767489802
b25c9e04308710ff6d23eb49936aa89b,0.604930285377
adbacc7f108994cf058b08c37f3adf35,0.664282204728
f9e26662f0bb9d312bddc50be5abcd13,0.55508189064
08fb69caa14d98335b95e4e88b0935b8,0.270071245785
265ea5827072f1aeb8bbf893a8340ebe,0.617692820298
6551b7ce0e67a3156040b80f98f71507,0.273815755283
3a4b245418c7aeff81d8dcd86c5f914e,0.233821128707
5facfd8738b94e1ff878c174468faedd,0.17284269448
f85be8540e9c907fb1701698493b5f79,0.234907013452
5fc64548e0c543a1d08b87b828d9c26d,0.257664792499
a2e6196a9f6e247c427091e30323502f,0.573298049258
6024e0c8ee88ee442cbcf90be27e13eb,0.167336137565
a786a279591297b24881c519abeb0240,0.25462013143
0975bd26dba038c3437d3875ef01a844,0.237714985874
28f8577f7e5a88c02ba74e066d3fd646,0.213172274261
24a77a08c15ed14ce97ec5171e92d1cb,0.297030097106
1b0ef196af3063de1ce322cee6aae719,0.329628499943
570d9bb95af961591ccbcf0a78cd0b2a,0.582573951216
da031ca27533d9b57693e9fe3daa32d5,0.612971410645
452219ae795d66f6d643bf30ad5e33d1,0.528776078075
fd8b6a06958cf8e53fb650e1d671f7e5,0.495426794787
b5cb067a716db2d960fd0290821e9c16,0.202184450525
ba78f0f4d1f1e4c100e4a81912ca3c11,0.178274053168
4047677531b5c438cf94604db75ed9eb,0.207488732076
ca927b950b4486754f706ab0ab205458,0.633148561311
b59934297718f83786ba6200785827bb,0.576103022023
69aa785bcb676af4740af9abb56d346b,0.184919658147
d40151c46e4b040012950bc4b53c82d7,0.585275797968
f369c000fe2496316f4a9e4bad383dce,0.185594134749
666f01cae2b6f5c3e22451bc60968118,0.566473779195
5bb3515a4f610f7dfb4152752c9b22c7,0.213488804614
5b87f8f863c3823c99ddc39adcde2ebe,0.550526561981
a03ef87a8f248a3fff0c9386dc4dfb06,0.252695317218
9d421e58515a22580d002c85e753283b,0.553034262491
3161f153586c7290f0164fb10e390c7c,0.19507259214
2fa2d008df333b7ec038b059273f48dd,0.587776747344
bea37a7b80fb275232d795a4fc74e3a2,0.219914435771
fe97e50750f99bc42f184a2d39b9161d,0.525537325402
83932695f00f9b69ab03b9cc70040b3b,0.164458140364
cbf64f7f077140db2d514813c35d5144,0.201020104284
4eb4bb49cbfe17c089ac0d4702cbc243,0.181044539058
2fba7efb4f3a8bc9b67b0d312768ffd8,0.190623390193
cf1f5ef5cecf6e3e81cfa26e1e16be48,0.633922215777
da0660f664c6d165a8ce8c69bbb06436,0.242430568521
2264995c2b256bba4aff88eb777e33ef,0.193058825816
1b0de749455defb75e3a2006e7341290,0.523229247942
afb8322fe2df5444a4325006dc43f4af,0.201819678743
e8b028bc282458bf382f290e19897f70,0.270891632265
9f1e35860d38b8773a282ec32ea62033,0.151057887063
2e566c5a2024bc5824925daa1557889d,0.545501905089
0147222225088f6b1c0c6ed33b9f93cb,0.624004245928
470a229e338899c988937d4e1d35a153,0.191254408333
5585e181a088c676b3ebac7eb82fc5de,0.221259912986
d51c24240a2d44c828c0e2e4b706eb23,0.203849251551
9f84324f5f8b8e428f9cb5b913324210,0.229400298725
a3dd93f60b2d625f4982cf5d74745345,0.626254701167
056133bbf236d9a78f483d8915173bf2,0.572711304342
c912ba9e6afd570e243593cd90e6841d,0.68195730983
57d38618d97f733250675e1f2af2883b,0.168078989686
8485c90eb03158a71d5ae5a7dbedff79,0.19801720888
396f0735b447c32e2b0e81518a7e3674,0.124359962997
eb937d06cc107b3859c77ab3b73aad78,0.220320169225
201fadaf665fb738c57def48cf269bb8,0.625029521645
5834fa90f9af6fee15be30d96b16c61a,0.205504589434
f598da1aa749034586df6372640cfc70,0.226583288786
d18d42d0e7283464a8594874c36e45ee,0.208140844638
e930f0c88540548fab03349b2f0b065f,0.230609864238
30b1bf5320947bcfac84d34ce9f9381f,0.206602360936
95ba4b2d1dec1cd8850d594cd234a86f,0.223867257082
e4e7c9a49349056eb306f712da47b383,0.250308290491
17b6e9c62daf7c941309434eb71d01d6,0.206600167986
b05cb52a133a28d4136a20cc0a598132,0.274060824849
94fb79a37d0634a0e93651068dd8a5e9,0.527668985776
f13c91e9b68b147cb1f9ecf3da364ead,0.209310362016
60f5f1fecd76bae05986191b9a183051,0.276890151967
fa0ba4edc97995bd8ab9b9d6a068b524,0.183814841452
cc25e432799abb3a3aa7e8f4afe728fa,0.609407227063
b0e942d21f347daa1d36255c0aee7502,0.212231796803
53fd8d963c356a425aff1f92ecd6ba50,0.537284706527
72d83baadbbc419e263f1d789f53e4d4,0.496032261334
0806e79cb01558e0551aff1978addb7e,0.248860940305
b47259108f55a2cdeaf4b922e7e7989b,0.654828652135
9767d394b12f984d2ff0c72c8aa1db9b,0.537678402927
45153352b37d6ba9064547f591e0a8f2,0.199154472526
9c1fb5d14b82b6e39bbf2e07d741e728,0.494474847782
6f2eec6e3831cddc58a6c32a05336ac4,0.495435456746
e69570fd40e9a2868b403106689899af,0.504202765659
b1068d3beb51153b24ab9ddabd6f9ed7,0.499576577631
fc01b7ed24a4c15f09ef7ff1293be6fd,0.553808706766
394b112022b222ee6e563c0c5e6df756,0.179672022994
8d0803ee39405fece2e37a410f1687f4,0.593500545281
f8ca8abfc992235cbf954a48c38112db,0.196188276654
f3b85916436f564390839f46aecb3a52,0.187452525107
5b4833e06401d8f45c8dc4e858151e22,0.21117243176
b7d01957aeeb0db2b214e80de25edf96,0.259306252836
74d1e1fab898148bc70ac6f38f109ebf,0.603517108145
c964b4c11eda706d13ba5f7394089e78,0.338763418966
715f4d09f1d2fc07367d5df5ad289020,0.665117420985
7e14ac75932bca541f27fa21e0ddca97,0.214671480922
03e13a9fa831690289306df4e282090c,0.191477266401
41c5985245bb9df87dc86ff98f3c20f8,0.212822830876
a85f1b1fe2c9ecfbf5c39edf6fa851c0,0.506769674744
75ef4358e1878255f2115b7ce897d307,0.218724401385
0e17f16f7e4613e19e0d4f9166daecb8,0.298232653332
806a6d2714ba8cd5babf0cd8b38387ef,0.227837234275
c6ad6988d74565beacdbb30cdd417647,0.608512439828
e1840e4e2de10bb35a95644c1bcde31e,0.19029254056
fa018c10094f845087c45a1afad4106a,0.220323749334
1eb52296c98884dc7f438e86a7a73c65,0.200062612381
86f201570eed1615b46a64f647b57bcb,0.584415547486
dc19c534b95fa3574d1fcb893b330a8e,0.171515752899
10d5202badcab4e7f87fe8bf72192fb1,0.507061216663
f657a48db566d494c3f60200080d4969,0.525363027967
2a5a61241a43bed3e4e2b893338d4c22,0.595675051949
2ecf7e66e567116836184e722fbd0cee,0.190364424336
d9cfe739504b0359da112578ea132c35,0.554714687545
37eb77389bca0891cdb8d62a77cc91dc,0.200083219148
b582f8b3fae623e999033ff1cb45fa2b,0.219595624813
bac312c9d86a2ff0419f01669baf7ca2,0.50693254884
5d7e7c3afec392a93bab1ae10b8f5409,0.227615673226
642df8f4b302cacebcb0c5cf5dc66dad,0.620470113646
95c970c3625ce6caa9b2aa9cdc44a0db,0.596740245246
5b51f0c4d5f702670aeb5d8ec3ac8a7b,0.569765740509
6fe63bd2fdbfd37f5e1ae13c6988277b,0.643296095883
3a646f085c4a7cf9031e112adbeae0c2,0.5095017291
87789b7ace25bc5bc18e249510de4173,0.529958324937
bb50a45d801a63fe1e21891ada390a42,0.557943234936
cdba0788a9bd49abbb05affa11c9dc2f,0.589228117471
15f0f08e2fe1be6c13ed37da9ac75ae7,0.483136608991
6329919e369b5b9071eff22c98b939d2,0.142673335775
d95fdbc3a8da7ed314231ad404dc3ec6,0.510038481268
43992f715be8454688d8708841e41866,0.198669307863
9be1a43364940c2d97e0b11ddbd3ff27,0.537244471246
2bc208c808a9a0aea7a256b6ba53e8c6,0.586986653746
4ea7e704a5e9e756f753feca9f67262a,0.607679550431
b978bd274e094ae0c500d8489e4371e4,0.551468107668
4a26e6ce75a1c0eb54c6334cb0740c90,0.602535198179
d058f86cc302362da14065323b880daf,0.55698742756
912b33ea130a4b892080ed448aa591cb,0.511008630516
ef48226f1d0aa70cd4051ad9da098371,0.630115133959
fb953a7d28bd74cf628a93571a83f9e6,0.568988579649
6d7ea0b65d2c236d6a40e90d4e157e17,0.546692362721
ff1d1ba11fa416dc5feccf9b09b365b8,0.531135445818
76f465dc190c1184746e7f9d9b3f8c73,0.593122244209
bede7671e2331b837fcee2592d811051,0.527095241831
cc105a81e9d6d7b90397e803d7501a4c,0.579994648891
08afd6b576d65ae6dad41105a96473cb,0.602088985852
e344db003bca0e6d04e6bd58f7344ba2,0.604488498314
ebe21e20454cd5a0d903932ab05b8ca2,0.513233639138
8fa3600200db5933033d0a405cb3f5f8,0.546538255414
75eea0b6a4c77448120eeab9fb465035,0.552452878824
3dae17f426868697b0be8b0a6c9787c3,0.597826984266
19336b840b15890ed497c97141ccb48d,0.639313317883
f1db6785e78bb41fc3ea60e6a906dae3,0.611761806166
ba78025dfee868fc2ab9ab3d73c442fc,0.48303678785
30282f7446d9a715da7c3169fe47c372,0.56437076784
ecdf897b911f1000774115645fdceaeb,0.598126384617
f93f07f28dbae709a4eadbbe87af5380,0.53214876106
79bfc8217c052ea809bd6e01d6a216d6,0.552982350061
7a296beaec68f6eb2e3d2b2b9b6d8d9e,0.628270982662
2d6c75650bbeda1638b825cc8f299089,0.516381503264
4453b510912a39e394dbd924cd3f5ba4,0.603428769636
51c3bb20475227a7ca7771b9cd8672b2,0.617264814404
1b82977790c389f84ee19f7419a04436,0.530130740727
0bb2ca1638acf712224148f49499044b,0.556842656188
1ed740185090a5a3ccb83d9e0742bc26,0.57873685833
1bc7348f6260c63abc9ab1530abbfa0c,0.620616354137
06dac771aacd30b7cf5d1e37ac1b20d3,0.560795806352
68e5fcf1055b95363d8c7a5775d1412a,0.556167462294
19cc4249773bd7e02b54b45578a8d2a5,0.261061231242
cd6efcaaecdfc724d0411e7a262f0788,0.590179769252
328046c9338394bd86c87a55761042e3,0.17096344223
8505532a720ae566289e7e4d015c0815,0.57704120633
da69b379452dbaab65ae75a19e026304,0.594332214093
97e6d0ac2cc4adf5de519bca6ccdf5f9,0.169594331928
546edcc812586bf535c29f0551a70174,0.204083035824
5bfc4353370f5f7ff199b8314f720e99,0.535741852995
3d73154bdad783c730de66221127e7d4,0.556827736856
dfb0c556937e7dd639c55e807acb7729,0.50492072752
0d1ba39cdce0d92661bfa87bd05aef72,0.64412013337
1a6e5f61fb9fb90023ea524494fac8b3,0.530662113228
02f3ebaadb74e3e4008681d029a4178e,0.528518237734
643a8a2775d0227e6380ce3e47aaa590,0.61798693462
f802a1de0445270f69e04efa555f6a7a,0.573244440339
9a314620a5f921d4c0756598d24a92b3,0.607245324053
a5215c4a577852ad79578a50a5cd28ac,0.608549165585
273f6fb8da68c53e8d84c5e951754d92,0.547677066707
9edb0b8ac6875ed2f07d31df55fea152,0.579383938848
45f5756814c7f17df9c66b3470b6e7d5,0.543343780668
db3ffbca9896a7fbf12c340b90793613,0.49349319684
1047b457d856a6077e9d12377b553e09,0.582606594767
86099a7cb1479f1c9b6e437be1191f5e,0.176566897079
58e9671076ecdeae1234391d5b1273a6,0.513228183376
8fd5a21585b4c9ab0c6717c31ae2d7a3,0.19826290045
551e37a05f8111e97fbcdf13083e8783,0.577739405746
6bd33c9b3616179acfd9f0ae2ba52459,0.204842726868
ac91959f9a174a6de53cd63abdae876a,0.177751482912
82aaf326a060170e840da28c63b0f15d,0.612222715489
19f186214c28f5e0fa169a2133735929,0.180800385204
c85bbc5e843c49153e9c183a02f07e5c,0.195908428818
70ca32df881fffd384c472bb9392f9c4,0.177676551526
794515d00c19139abef48ec80f482531,0.520382986505
8bd6fb9d7cf8f937e8fa52bdff687dcc,0.656891205041
cd8b5b08a405ad1e5a68e7ba9b252b43,0.553039168225
f560eaeb0603d40696414da126078df4,0.522586860117
4875f0396d4afbef4fc66b21096c5953,0.580310710791
f21085dddf3838eaf026a43ddd92d824,0.229476753766
e3a2ffd60b7553cfb18f8bdc32782df8,0.540588162919
0333baf48e6ac1f1d4a24a3d036cc09a,0.129339412018
49cdc568a53737ac5499e551c8f92b10,0.573482500392
dcdeb877891e69b39d60418a848b7d29,0.648709318969
6b4712a4a9bf639ac016b7f12b77aa00,0.555534857375
381cdc76128d37ff1d5d79f287728171,0.515505325062
1460502f212df01e651457074130afbc,0.618338563332
42d725fa555b1903985f2a1a14001f47,0.207887947231
cf19a41414bfeed33db9080fce386a0d,0.23714602327
3e6cf33914932b6c2559a49fed024397,0.191868684795
56bcbebaf9f8d041d94d7c7122ece06c,0.5632285238
b58f14d99315f58f0deef7ca898ccc02,0.549356467548
ad19eea8029b4fcd889a030950e4509c,0.610652784978
4e975c03b42c6b0450b5c29d644e9ca0,0.186650736756
5a43ea1b89dbc5a6c34a646f1874e9b4,0.20006748945
c9b52087959e3987f5cf36b0088703df,0.593217766967
fc6ad072d682fe5b8c5094ea00427c7e,0.154430707422
f5c1dcc942808dff87cffa0f2b6535fb,0.611577663478
1bc3c788efdca506dd5789c5b56b8191,0.606216012942
9e6031605090a34090e669e0a54eb180,0.580981307134
e2e132793b39acc1c1e176d6bf3fbf7d,0.205314966929
f3eb6ae0bf0190f6d5c31774f7355650,0.206083078076
40d3cf3726998235ee8a03fde832e6b5,0.530121798127
a8fb95aa832df5e58c8982673d4c8ffe,0.219143412764
4279337ec248cef84bbe1ee6601c01e1,0.246224883509
49b6be33e023d1ccf50a399d8442213d,0.576325895538
09c0f0509341b9fa66ec0b943ec815bc,0.561217366166
1037886607b96e6bc59fbc1e599eb5d4,0.171568444438
281e41803d7814a05a7aad9dfa691842,0.537836170915
55220e908f2e73b12aa4491d87d9afa7,0.514225861048
c50cceee906ee3938b97958a7cdc5270,0.592589199089
ffb408095728b2f85b7e8d0eeb1672ed,0.650745018677
ce91e1ad8336288f24495fca4828a6ba,0.540761877386
d9be9c6c721640078b01aefc84d99d4c,0.596451909325
a1814870177d5fbae7aa531e758199ca,0.618132803412
7c9e1ea5a6d6ad3bb5c813a435cf551c,0.21500224092
7495e60402a208f421e9e4bb37758c76,0.188040137968
7138c77e1f0bbf98adf2d13c0e1eba66,0.487490725139
68ca0256a27a5ede3c89182a983e97e4,0.52671172832
f87019acf32d4e1b1179c97f8809af84,0.195197475914
2019f9712f48f9961f33cd31b210ea9e,0.21538594599
1ba285d061e88fcabe8da6644123b2bc,0.210400866118
0ada34ab2392a3cbaa87f450b68b453b,0.193607426226
ac903b31c9bbda313edce7d8ba86956f,0.554958684209
3f9c476e97b12771c3aec98ce68694a2,0.623096099953
8a7930375d152ff21085a371881d155f,0.186547225005
831de2abb1995093a2a08fe87630b49e,0.62723401613
379ac290ec2746a02a84395abb923e9c,0.173447378138
c7e3b96033e15ea47c473538255812e9,0.197008559731
c6c0bbfac68527ccaddcfbfd2076ec55,0.198026157734
c269d38a0d55e63c6e3b09c4a76e822c,0.269290709691
9804fb2449f91c3471cf9f9b77dc6b20,0.153051200905
6876b78feafcd95aaab63a4a78810679,0.196460895847
d49038da9742928a40a155ef41910fc2,0.517524199564
45ef6c67b6a25af774b0afb39a27282d,0.198169568034
db1d125c4e596e1bcba4814485d11b57,0.224075058337
ba6e7fecf4b0df1991c8e65d0f10c86d,0.574611721716
b2954b83f66680f024075d2265019575,0.206764016244
71f5039cd705209d7e7fde50fe69b1ad,0.205929488582
bd6fa7867298cedff783b2957f806177,0.191148569454
942d83563ebac9790ef0f2321af18c3c,0.171398950862
5b323c098221c9680502d150e1ad8c1d,0.16903416718
8af5b2d296a9598178a641a5c135650e,0.371559701173
373a6494dd260e468bd3252276a18235,0.184805865347
ead5146cd81752102216f03486de33ba,0.598997061119
a8211af3347b84702cd946ced01cc2e8,0.210804630099
e9b57ed1836f5e26463a9571d61dd37b,0.588473164934
93b62c82ab7c88238d92efaa79c7044f,0.162835109956
d73930e4d066ef10a26c3dd6d1e2f0ac,0.227009071781
c42213dbd5fcd7b1a0e2c3b6e435b9ef,0.193809004723
f47beabd01fd85fd6bb0eb56e892905b,0.211294541136
759bc235ed742c03df572a7ae67d34e2,0.270141707348
52e77fd4f7c83102c68400cd59b60377,0.611671446309
6cd0fbae28de8ad0e712e850aaf2a9f4,0.158596541151
40f9c23c039c35d785926f1645b1db1c,0.59447979974
1efe955c626330d367fc72bb40c243e1,0.559676508374
ccebcac89519c283b7bcd902872bf6a0,0.24154312032
dbf841688d01ec84894b7bd019d107f6,0.564883131498
43e94ed86e00a6e88fc5e4a7a0b668a6,0.645347071378
2e2453824416353e0ad4e1151221bd19,0.573159121487
c95293792c31306b6d3dab6d6dc4e95e,0.196108099599
db18f3092ab3575427c94d2075bd6dd0,0.495153024331
458743ea224902d17ab849443bf39f3e,0.220419929244
1c3115194f6ea0bc8db5f91a6ff5336b,0.187647102644
db9a018eafb57c9d183471acfa812a0c,0.173234446152
1fcdb3f0d20077fe611ccab061d37665,0.167729299484
1861832a82de28d4c0a0c46bf850a829,0.608964864006
8e897939b1ed296fb4f618a423f009c2,0.558299791087
a2a168c90fc73beb4fdd2d8e40192bee,0.192259357289
0264f5adb2c2c47db9d7d862c39a4d58,0.638218715498
4be1be4220a512c74848fba11f0cf045,0.525321942406
b30a4907013e03521557126f7fb1df83,0.549331289344
aad24fe58973766eafff42f7caaf53e5,0.643527773038
1d75d994a95243898c3ac2887f0072e5,0.646001352447
c99dea73e5b9da8278268c72f72c6057,0.588317328664
96e7e83a583d0a5f2de8c3fd5cba25a8,0.649709225915
73f34fb4516c3fb4c81e846d45b1f75d,0.521617302358
244433760fc827715142b85ebdd38b91,0.616162815158
9289eab1a50e7a37b1cf8a7415c0826a,0.624673002503
c329373d02994dedd4d0cc4d8ae2ea20,0.536031384807
aea801d22c457de8f068f3c6d36339fa,0.630149370097
ff80489f569ae68af2b572b602f6ba8f,0.548695536514
91cec6c913639b4ab408f14d17926095,0.6441282363
d80e9c6bbcf497a6d48d24f82f6327b1,0.55524004849
ea7b4ceb31370715a6e1cc06632ac552,0.542313329451
3a92c4eab6b039995879e9fa8f576eaa,0.566812496277
deeea73bbe3e6139186a7cdd0a9c3935,0.653765440279
966ab3b443d2935df311e1f309bd77ee,0.525252936843
66355d8a10327e972497e2f2c2df30ae,0.660981227815
8975d6bd40970195e234b43e05372c58,0.607795693918
a74d009c270208dd6a12004af0416e5f,0.525885540635
acdba6f952dc248babeb79e13fc24c54,0.531764695085
ef7be866516669dfbb1895915366f12a,0.506541740122
ae330a8c4e76fca78d81267d0e60ae4c,0.560506947624
e0836580c8061026c494c382b723ea3b,0.581473045595
02685f0cd6427f4ece379c30ed9543c7,0.609573451133
2c8569713a72504c5969fcfd98ddaa0b,0.517119362678
5f7249877acbf4550b8c574177c5daf1,0.514444785198
4cf4c3da5c038807acec4f5c31927be5,0.599151454672
a5ca2dadb18870099778488da968715f,0.572872379377
dcbc60ff4f2fff0f92df3f1356e20270,0.550436799437
e1f4a9e0d66d668a691556396249c5e2,0.521771626995
3fe09084cee9ff1530718e11eb2c93c6,0.492981275009
b224910e39a0d7ed65fd96ec78252926,0.566558183424
a9bdc3d4ece6cf6470a361666bcff810,0.516169045311
6d1c56116c0372dd683b826093556b90,0.644290491433
52389069eb9f28343cf4a39e6671dbc0,0.483922882802
a8d3f4c1d88a8e86a1e64b4b892cc0bb,0.637129351836
afbf197459f4263b0146ab6f8371f2b9,0.594154861559
e9f35ce734b5967b464407c48ce80c13,0.637190921715
9b6a1229da6c03322d85679880d2e5e1,0.192514263783
03d9929d170bc1f77bcdcff9e138f6c4,0.203398986215
2a6ba130949af3ae23443201f2aa04b0,0.567429940939
a0f4058d4ed31f1dc49ce1624782534e,0.174956600476
4fd3a431a770fe9bf7d9ebda470d3fc2,0.1831525494
c116667509053bb8253281a6c5f67908,0.607170904417
2e027aa016005fe1bb83a171b1c49291,0.169623437942
bc3c5fce7164b539b5ac33333609df33,0.208452672268
15a43472697a84b6c93f05ccfc2a3d25,0.221667743785
93550a3652d1851f3cd8f96115aabb6d,0.20335817892
56d61f37806a70c84504719605de4c51,0.627067715391
9c24efe4b568c7496b1b312069ad34aa,0.518404358191
57c0c3affa36659efdcb58934f5d423d,0.199955635349
ff0b532b4b3aaca4e18a2eb67b986570,0.217616555558
858884bb05eb220868eae95f868dd5b2,0.305444334889
954b7eb0226d12221b801c8edd0b77ad,0.61124018622
074868fa81010e5415f28ebe408804ff,0.547064253474
4a4bb722ab4bce43dc1e3061044d4d71,0.21291543162
51da29d3b79d6eb4f2bdb269817128da,0.149355415403
33b27a4700cffecf92ef9f6be38aaecc,0.262600262307
30a93e2083e4f363ebfb56c08fd50a18,0.184774348943
e06e02859c2f20233bcb72e5fecc853a,0.217182033346
b7ed213a8bfb3a0019a576943fa29923,0.641641584616
c02e0648325a74e3a935f10c65abad21,0.236148327454
4b9531ea42f88126b997dd317dc370df,0.608170335696
a371c3dea6a6bfcf60fdf582ae469caf,0.529381452519
b4f1533d9816be8ae990aee660687ee6,0.239762674227
7df583219088e672b29920664efdc39f,0.591480590659
11cdf381f38b8473b5a2757d482e134f,0.198912118876
65477cf4f6043763a20dc49745d2ce41,0.647980660673
4959aeb604c94a050d05e9ceab477ac8,0.562330416254
70efb658496c5c090f821f200651b4b8,0.606049662431
a09c36b3924c61e6f61dc3dfb510c3c0,0.493052958051
4e919a4f2d9095a323422d741e0f1269,0.571430551502
e4df4f19ee551b05905a6b8c589d2393,0.555573504988
78cee22de8b537b53dd195c69587f82a,0.560045161647
0334e4978d66368234a807914c814fc4,0.546027822302
bc71367fd7b359c43850b8be04ddc01a,0.189050026614
06d31773d8ba3bfbd92ede9197aa7ed4,0.175398526406
c5ba831b7e8f33f7104213485d44e64b,0.170807192067
8809a81197bf2e4f35148c1eeaf23b57,0.160429495359
c0238c5d3ecd2414e813bde7e531896f,0.569968625952
2871345572fb16c5a96f0f0b0e287cd5,0.529655404963
fc55f9783cb8da2dba45313a76aa0bb6,0.175525286351
b580395ead65c5e68061830fe3dd0085,0.189892956689
077d0388726d0442e9f96e46fa4a7ada,0.544692180744
df1ed93522958a99855d752cd55acf2d,0.507458226887
