user_id,probability
03e13a9fa831690289306df4e282090c,0.186320006847
41c5985245bb9df87dc86ff98f3c20f8,0.216340005398
a85f1b1fe2c9ecfbf5c39edf6fa851c0,0.484459996223
75ef4358e1878255f2115b7ce897d307,0.171220004559
0e17f16f7e4613e19e0d4f9166daecb8,0.246380001307
806a6d2714ba8cd5babf0cd8b38387ef,0.325560003519
c6ad6988d74565beacdbb30cdd417647,0.518209993839
e1840e4e2de10bb35a95644c1bcde31e,0.181130006909
fa018c10094f845087c45a1afad4106a,0.221410006285
1eb52296c98884dc7f438e86a7a73c65,0.220039993525
86f201570eed1615b46a64f647b57bcb,0.603489995003
dc19c534b95fa3574d1fcb893b330a8e,0.190149992704
10d5202badcab4e7f87fe8bf72192fb1,0.482289999723
f657a48db566d494c3f60200080d4969,0.472350001335
2a5a61241a43bed3e4e2b893338d4c22,0.602729976177
2ecf7e66e567116836184e722fbd0cee,0.204589992762
d9cfe739504b0359da112578ea132c35,0.658169984818
37eb77389bca0891cdb8d62a77cc91dc,0.196669995785
b582f8b3fae623e999033ff1cb45fa2b,0.327760010958
bac312c9d86a2ff0419f01669baf7ca2,0.518280029297
5d7e7c3afec392a93bab1ae10b8f5409,0.194830000401
642df8f4b302cacebcb0c5cf5dc66dad,0.551320016384
95c970c3625ce6caa9b2aa9cdc44a0db,0.698029994965
5b51f0c4d5f702670aeb5d8ec3ac8a7b,0.58222001791
6fe63bd2fdbfd37f5e1ae13c6988277b,0.653760015965
3a646f085c4a7cf9031e112adbeae0c2,0.495510011911
87789b7ace25bc5bc18e249510de4173,0.479119986296
bb50a45d801a63fe1e21891ada390a42,0.50283998251
cdba0788a9bd49abbb05affa11c9dc2f,0.600359976292
15f0f08e2fe1be6c13ed37da9ac75ae7,0.54228001833
6329919e369b5b9071eff22c98b939d2,0.146180003881
d95fdbc3a8da7ed314231ad404dc3ec6,0.485830008984
43992f715be8454688d8708841e41866,0.207969993353
9be1a43364940c2d97e0b11ddbd3ff27,0.603770017624
2bc208c808a9a0aea7a256b6ba53e8c6,0.630879998207
4ea7e704a5e9e756f753feca9f67262a,0.571179986
b978bd274e094ae0c500d8489e4371e4,0.557709991932
4a26e6ce75a1c0eb54c6334cb0740c90,0.594049990177
d058f86cc302362da14065323b880daf,0.586860001087
912b33ea130a4b892080ed448aa591cb,0.499550014734
ef48226f1d0aa70cd4051ad9da098371,0.635829985142
fb953a7d28bd74cf628a93571a83f9e6,0.575380027294
6d7ea0b65d2c236d6a40e90d4e157e17,0.514419972897
ff1d1ba11fa416dc5feccf9b09b365b8,0.526390016079
76f465dc190c1184746e7f9d9b3f8c73,0.588110029697
bede7671e2331b837fcee2592d811051,0.536729991436
cc105a81e9d6d7b90397e803d7501a4c,0.56248998642
08afd6b576d65ae6dad41105a96473cb,0.550790011883
e344db003bca0e6d04e6bd58f7344ba2,0.592909991741
ebe21e20454cd5a0d903932ab05b8ca2,0.524909973145
8fa3600200db5933033d0a405cb3f5f8,0.563539981842
75eea0b6a4c77448120eeab9fb465035,0.460180014372
3dae17f426868697b0be8b0a6c9787c3,0.386940002441
19336b840b15890ed497c97141ccb48d,0.637470006943
f1db6785e78bb41fc3ea60e6a906dae3,0.623279988766
ba78025dfee868fc2ab9ab3d73c442fc,0.544510006905
30282f7446d9a715da7c3169fe47c372,0.514410018921
ecdf897b911f1000774115645fdceaeb,0.656289994717
f93f07f28dbae709a4eadbbe87af5380,0.513660013676
79bfc8217c052ea809bd6e01d6a216d6,0.563340008259
7a296beaec68f6eb2e3d2b2b9b6d8d9e,0.566659986973
2d6c75650bbeda1638b825cc8f299089,0.481810003519
4453b510912a39e394dbd924cd3f5ba4,0.55393999815
51c3bb20475227a7ca7771b9cd8672b2,0.585919976234
1b82977790c389f84ee19f7419a04436,0.550779998302
0bb2ca1638acf712224148f49499044b,0.568920016289
1ed740185090a5a3ccb83d9e0742bc26,0.550050020218
1bc7348f6260c63abc9ab1530abbfa0c,0.605530023575
06dac771aacd30b7cf5d1e37ac1b20d3,0.594410002232
68e5fcf1055b95363d8c7a5775d1412a,0.675999999046
19cc4249773bd7e02b54b45578a8d2a5,0.27052000165
cd6efcaaecdfc724d0411e7a262f0788,0.708809971809
328046c9338394bd86c87a55761042e3,0.195789992809
8505532a720ae566289e7e4d015c0815,0.532270014286
da69b379452dbaab65ae75a19e026304,0.569079995155
97e6d0ac2cc4adf5de519bca6ccdf5f9,0.184949994087
546edcc812586bf535c29f0551a70174,0.216480001807
5bfc4353370f5f7ff199b8314f720e99,0.547280013561
3d73154bdad783c730de66221127e7d4,0.624700009823
dfb0c556937e7dd639c55e807acb7729,0.518649995327
0d1ba39cdce0d92661bfa87bd05aef72,0.628859996796
1a6e5f61fb9fb90023ea524494fac8b3,0.51709997654
02f3ebaadb74e3e4008681d029a4178e,0.518540024757
643a8a2775d0227e6380ce3e47aaa590,0.651499986649
f802a1de0445270f69e04efa555f6a7a,0.615350008011
9a314620a5f921d4c0756598d24a92b3,0.659919977188
a5215c4a577852ad79578a50a5cd28ac,0.675499975681
273f6fb8da68c53e8d84c5e951754d92,0.563820004463
9edb0b8ac6875ed2f07d31df55fea152,0.622460007668
45f5756814c7f17df9c66b3470b6e7d5,0.518649995327
db3ffbca9896a7fbf12c340b90793613,0.543290019035
1047b457d856a6077e9d12377b553e09,0.628340005875
86099a7cb1479f1c9b6e437be1191f5e,0.280400007963
58e9671076ecdeae1234391d5b1273a6,0.404740005732
8fd5a21585b4c9ab0c6717c31ae2d7a3,0.219610005617
551e37a05f8111e97fbcdf13083e8783,0.652599990368
6bd33c9b3616179acfd9f0ae2ba52459,0.212339997292
ac91959f9a174a6de53cd63abdae876a,0.186350002885
82aaf326a060170e840da28c63b0f15d,0.552770018578
19f186214c28f5e0fa169a2133735929,0.182569995522
c85bbc5e843c49153e9c183a02f07e5c,0.185939997435
70ca32df881fffd384c472bb9392f9c4,0.189679995179
794515d00c19139abef48ec80f482531,0.616479992867
8bd6fb9d7cf8f937e8fa52bdff687dcc,0.63503998518
cd8b5b08a405ad1e5a68e7ba9b252b43,0.566820025444
f560eaeb0603d40696414da126078df4,0.466910004616
4875f0396d4afbef4fc66b21096c5953,0.586459994316
f21085dddf3838eaf026a43ddd92d824,0.244369998574
e3a2ffd60b7553cfb18f8bdc32782df8,0.585349977016
0333baf48e6ac1f1d4a24a3d036cc09a,0.121760003269
49cdc568a53737ac5499e551c8f92b10,0.615409970284
dcdeb877891e69b39d60418a848b7d29,0.651499986649
6b4712a4a9bf639ac016b7f12b77aa00,0.482529997826
381cdc76128d37ff1d5d79f287728171,0.533510029316
1460502f212df01e651457074130afbc,0.56981998682
42d725fa555b1903985f2a1a14001f47,0.191870003939
cf19a41414bfeed33db9080fce386a0d,0.277599990368
3e6cf33914932b6c2559a49fed024397,0.235249996185
56bcbebaf9f8d041d94d7c7122ece06c,0.562650024891
b58f14d99315f58f0deef7ca898ccc02,0.486380010843
ad19eea8029b4fcd889a030950e4509c,0.709200024605
4e975c03b42c6b0450b5c29d644e9ca0,0.187659993768
5a43ea1b89dbc5a6c34a646f1874e9b4,0.197080001235
c9b52087959e3987f5cf36b0088703df,0.646170020103
fc6ad072d682fe5b8c5094ea00427c7e,0.124909996986
f5c1dcc942808dff87cffa0f2b6535fb,0.631269991398
1bc3c788efdca506dd5789c5b56b8191,0.601599991322
9e6031605090a34090e669e0a54eb180,0.594470024109
e2e132793b39acc1c1e176d6bf3fbf7d,0.192739993334
f3eb6ae0bf0190f6d5c31774f7355650,0.301620006561
40d3cf3726998235ee8a03fde832e6b5,0.43612998724
a8fb95aa832df5e58c8982673d4c8ffe,0.217150002718
4279337ec248cef84bbe1ee6601c01e1,0.249090000987
49b6be33e023d1ccf50a399d8442213d,0.641499996185
09c0f0509341b9fa66ec0b943ec815bc,0.571889996529
1037886607b96e6bc59fbc1e599eb5d4,0.183050006628
281e41803d7814a05a7aad9dfa691842,0.64471000433
55220e908f2e73b12aa4491d87d9afa7,0.536390006542
c50cceee906ee3938b97958a7cdc5270,0.639800012112
ffb408095728b2f85b7e8d0eeb1672ed,0.655420005322
ce91e1ad8336288f24495fca4828a6ba,0.524150013924
d9be9c6c721640078b01aefc84d99d4c,0.595070004463
a1814870177d5fbae7aa531e758199ca,0.63318002224
7c9e1ea5a6d6ad3bb5c813a435cf551c,0.194849997759
7495e60402a208f421e9e4bb37758c76,0.190909996629
7138c77e1f0bbf98adf2d13c0e1eba66,0.510500013828
68ca0256a27a5ede3c89182a983e97e4,0.488480001688
f87019acf32d4e1b1179c97f8809af84,0.220970004797
2019f9712f48f9961f33cd31b210ea9e,0.198410004377
1ba285d061e88fcabe8da6644123b2bc,0.288470000029
0ada34ab2392a3cbaa87f450b68b453b,0.252799987793
ac903b31c9bbda313edce7d8ba86956f,0.546299993992
3f9c476e97b12771c3aec98ce68694a2,0.586629986763
8a7930375d152ff21085a371881d155f,0.130380004644
831de2abb1995093a2a08fe87630b49e,0.695119976997
379ac290ec2746a02a84395abb923e9c,0.136460006237
c7e3b96033e15ea47c473538255812e9,0.190650001168
c6c0bbfac68527ccaddcfbfd2076ec55,0.21603000164
c269d38a0d55e63c6e3b09c4a76e822c,0.224399998784
9804fb2449f91c3471cf9f9b77dc6b20,0.182960003614
6876b78feafcd95aaab63a4a78810679,0.136590003967
d49038da9742928a40a155ef41910fc2,0.527369976044
45ef6c67b6a25af774b0afb39a27282d,0.222489997745
db1d125c4e596e1bcba4814485d11b57,0.282929986715
ba6e7fecf4b0df1991c8e65d0f10c86d,0.527710020542
b2954b83f66680f024075d2265019575,0.187069997191
71f5039cd705209d7e7fde50fe69b1ad,0.169379994273
bd6fa7867298cedff783b2957f806177,0.204870000482
942d83563ebac9790ef0f2321af18c3c,0.156090006232
5b323c098221c9680502d150e1ad8c1d,0.189740002155
8af5b2d296a9598178a641a5c135650e,0.248410001397
373a6494dd260e468bd3252276a18235,0.237900003791
ead5146cd81752102216f03486de33ba,0.582490026951
a8211af3347b84702cd946ced01cc2e8,0.197540000081
e9b57ed1836f5e26463a9571d61dd37b,0.608990013599
93b62c82ab7c88238d92efaa79c7044f,0.199009999633
d73930e4d066ef10a26c3dd6d1e2f0ac,0.316080003977
c42213dbd5fcd7b1a0e2c3b6e435b9ef,0.163310006261
f47beabd01fd85fd6bb0eb56e892905b,0.220829993486
759bc235ed742c03df572a7ae67d34e2,0.267390012741
52e77fd4f7c83102c68400cd59b60377,0.712570011616
6cd0fbae28de8ad0e712e850aaf2a9f4,0.138640001416
40f9c23c039c35d785926f1645b1db1c,0.549120008945
1efe955c626330d367fc72bb40c243e1,0.587270021439
ccebcac89519c283b7bcd902872bf6a0,0.271600008011
dbf841688d01ec84894b7bd019d107f6,0.58965998888
43e94ed86e00a6e88fc5e4a7a0b668a6,0.532209992409
2e2453824416353e0ad4e1151221bd19,0.588530004025
c95293792c31306b6d3dab6d6dc4e95e,0.188749998808
db18f3092ab3575427c94d2075bd6dd0,0.474379986525
458743ea224902d17ab849443bf39f3e,0.233860000968
1c3115194f6ea0bc8db5f91a6ff5336b,0.214430004358
db9a018eafb57c9d183471acfa812a0c,0.196349993348
1fcdb3f0d20077fe611ccab061d37665,0.132379993796
1861832a82de28d4c0a0c46bf850a829,0.466049998999
8e897939b1ed296fb4f618a423f009c2,0.623070001602
a2a168c90fc73beb4fdd2d8e40192bee,0.333480000496
0264f5adb2c2c47db9d7d862c39a4d58,0.621050000191
4be1be4220a512c74848fba11f0cf045,0.597299993038
b30a4907013e03521557126f7fb1df83,0.574299991131
aad24fe58973766eafff42f7caaf53e5,0.560239970684
1d75d994a95243898c3ac2887f0072e5,0.5896499753
c99dea73e5b9da8278268c72f72c6057,0.533609986305
96e7e83a583d0a5f2de8c3fd5cba25a8,0.616680026054
73f34fb4516c3fb4c81e846d45b1f75d,0.515519976616
244433760fc827715142b85ebdd38b91,0.576979994774
9289eab1a50e7a37b1cf8a7415c0826a,0.641560018063
c329373d02994dedd4d0cc4d8ae2ea20,0.586030006409
aea801d22c457de8f068f3c6d36339fa,0.613129973412
ff80489f569ae68af2b572b602f6ba8f,0.573319971561
91cec6c913639b4ab408f14d17926095,0.700900018215
d80e9c6bbcf497a6d48d24f82f6327b1,0.566900014877
ea7b4ceb31370715a6e1cc06632ac552,0.531319975853
3a92c4eab6b039995879e9fa8f576eaa,0.507049977779
deeea73bbe3e6139186a7cdd0a9c3935,0.606790006161
966ab3b443d2935df311e1f309bd77ee,0.491210013628
66355d8a10327e972497e2f2c2df30ae,0.627439975739
8975d6bd40970195e234b43e05372c58,0.579400002956
a74d009c270208dd6a12004af0416e5f,0.497110009193
acdba6f952dc248babeb79e13fc24c54,0.53435999155
ef7be866516669dfbb1895915366f12a,0.508340001106
ae330a8c4e76fca78d81267d0e60ae4c,0.534489989281
e0836580c8061026c494c382b723ea3b,0.627240002155
02685f0cd6427f4ece379c30ed9543c7,0.650189995766
2c8569713a72504c5969fcfd98ddaa0b,0.437480002642
5f7249877acbf4550b8c574177c5daf1,0.497909992933
4cf4c3da5c038807acec4f5c31927be5,0.559499979019
a5ca2dadb18870099778488da968715f,0.63791000843
dcbc60ff4f2fff0f92df3f1356e20270,0.589559972286
e1f4a9e0d66d668a691556396249c5e2,0.56126999855
3fe09084cee9ff1530718e11eb2c93c6,0.489349991083
b224910e39a0d7ed65fd96ec78252926,0.632480025291
a9bdc3d4ece6cf6470a361666bcff810,0.49794998765
6d1c56116c0372dd683b826093556b90,0.612370014191
52389069eb9f28343cf4a39e6671dbc0,0.519140005112
a8d3f4c1d88a8e86a1e64b4b892cc0bb,0.675989985466
afbf197459f4263b0146ab6f8371f2b9,0.657039999962
e9f35ce734b5967b464407c48ce80c13,0.656769990921
9b6a1229da6c03322d85679880d2e5e1,0.2032700032
03d9929d170bc1f77bcdcff9e138f6c4,0.261070013046
2a6ba130949af3ae23443201f2aa04b0,0.680000007153
a0f4058d4ed31f1dc49ce1624782534e,0.192310005426
4fd3a431a770fe9bf7d9ebda470d3fc2,0.188710004091
c116667509053bb8253281a6c5f67908,0.601909995079
2e027aa016005fe1bb83a171b1c49291,0.199259996414
bc3c5fce7164b539b5ac33333609df33,0.23015999794
15a43472697a84b6c93f05ccfc2a3d25,0.239120006561
93550a3652d1851f3cd8f96115aabb6d,0.200049996376
56d61f37806a70c84504719605de4c51,0.525579988956
9c24efe4b568c7496b1b312069ad34aa,0.532400012016
57c0c3affa36659efdcb58934f5d423d,0.282550007105
ff0b532b4b3aaca4e18a2eb67b986570,0.264539986849
858884bb05eb220868eae95f868dd5b2,0.251940011978
954b7eb0226d12221b801c8edd0b77ad,0.578760027885
074868fa81010e5415f28ebe408804ff,0.555239975452
4a4bb722ab4bce43dc1e3061044d4d71,0.23028999567
51da29d3b79d6eb4f2bdb269817128da,0.198489993811
33b27a4700cffecf92ef9f6be38aaecc,0.314240008593
30a93e2083e4f363ebfb56c08fd50a18,0.210329994559
e06e02859c2f20233bcb72e5fecc853a,0.245350003242
b7ed213a8bfb3a0019a576943fa29923,0.67212998867
c02e0648325a74e3a935f10c65abad21,0.222880005836
4b9531ea42f88126b997dd317dc370df,0.608120024204
a371c3dea6a6bfcf60fdf582ae469caf,0.564599990845
b4f1533d9816be8ae990aee660687ee6,0.253060013056
7df583219088e672b29920664efdc39f,0.536480009556
11cdf381f38b8473b5a2757d482e134f,0.223059996963
65477cf4f6043763a20dc49745d2ce41,0.596790015697
4959aeb604c94a050d05e9ceab477ac8,0.639060020447
70efb658496c5c090f821f200651b4b8,0.613139986992
a09c36b3924c61e6f61dc3dfb510c3c0,0.499359995127
4e919a4f2d9095a323422d741e0f1269,0.52553999424
e4df4f19ee551b05905a6b8c589d2393,0.577120006084
78cee22de8b537b53dd195c69587f82a,0.537720024586
0334e4978d66368234a807914c814fc4,0.551970005035
bc71367fd7b359c43850b8be04ddc01a,0.187030002475
06d31773d8ba3bfbd92ede9197aa7ed4,0.161310002208
c5ba831b7e8f33f7104213485d44e64b,0.239730000496
8809a81197bf2e4f35148c1eeaf23b57,0.180150002241
c0238c5d3ecd2414e813bde7e531896f,0.520630002022
2871345572fb16c5a96f0f0b0e287cd5,0.55691999197
fc55f9783cb8da2dba45313a76aa0bb6,0.199259996414
b580395ead65c5e68061830fe3dd0085,0.129830002785
077d0388726d0442e9f96e46fa4a7ada,0.538169980049
df1ed93522958a99855d752cd55acf2d,0.488240003586
bf5fc5b8b32374930710a49ee27986fc,0.196349993348
5db5044bdc9df9b924007ba36508333c,0.199450001121
468c8ec8c4192d6769248c320cbaf8f0,0.533680021763
b13e6ce7d69f85d85b41df1446e5d267,0.202790006995
143ca2c19f972c422ca0bb6ea4cbaf4f,0.649219989777
054b073021d143eb7a3063248d911be7,0.644400000572
f2e6a2332e5060e6708b7f8e2f7261f2,0.183960005641
3821e5cf5d09cf751baefa73e50bed07,0.532000005245
11ff56f19ac7c85602c84c466731553e,0.535359978676
9338df613f8c9e20a9dbf9d521289ac8,0.297269999981
208883bfa973287d49b873582c1715d4,0.557709991932
bba3f5ec1954fd0de68b22b0222107c9,0.2975499928
acc06f2456f6dff62f7f3053849988ea,0.583090007305
d9e3b6ff883c1420c51fc5710f21a631,0.197029992938
eab7fd7951d44e9e42b9a988ae7c9c43,0.649879992008
1e1823eabe301401baca8ffee051b3d1,0.192379996181
24ef7129163f66a263061154fabd7bdb,0.521570026875
c94e1a95e4ec9ebb5086e69064bd7a07,0.20284999907
c5e3986e865a22d335ece2c4006298d1,0.659680008888
7f5e31c3cf4a19f6f2f46dc4bcfe9ab6,0.206640005112
9013b113e7ca55a9cbd1adbb4fbb7570,0.231299996376
0dbe0a19290b6aacd809f6e7ad65f97c,0.676299989223
49ec6883ae516161e51e22943019f7fd,0.542129993439
1d22abfa20e166835acedabee520581f,0.306410014629
9ce49ec78b61fe555a9ee9bf738f6370,0.252770006657
296b85c523a6ad3630b12c598a27cf5b,0.646049976349
c54e56204aeac1f4519b9c263fdf85f5,0.643519997597
571bd8ff72155e4ac6a370e2fce30f45,0.247350007296
5af32514788e145c1215324f40d10204,0.248970001936
b802b04636804ae38b2acdc2f7a1ca99,0.199860006571
117ed70526fbd01ae6dd3c87d7655079,0.19483999908
517c4df7c530b323c47a49efe25be635,0.630360007286
aa04cfa4fe6fbd63f2179101ac6149ae,0.626969993114
180d0b157b442b6a303aa81640d02ee7,0.513459980488
f00a0284513bd98c26607d5520c0fa4d,0.217140004039
aa792fcd9d9131982c207a7fec86295a,0.51709997654
fea6e705639a94c7ea99b4b1d4e1a8ae,0.65328001976
39eef43344b6727e599d6f6d983c51c5,0.231959998608
9976c4f6d0b0a32f79cb12e9de9d48a4,0.20284999907
9ab87000c1c0064b70acedcf3bd3894b,0.614650011063
147c644cf611b2873d33b7ba046ba77b,0.188170000911
ddf56eb3617494e8caf78b7a67b896da,0.123250000179
5b5a1df5c1f0e938aa4f01fd92c02ee5,0.485980004072
566319e543eaef80fbebab0984b46842,0.197239995003
1387acdf8a17d66607b0a1181591174b,0.279020011425
7b4c60e0cae46a9af014a0c17b1aa15d,0.15136000514
494e9baa85d3469551f1aba85fd73548,0.529340028763
2a5a05b3f6b17ed833f1b1dd02bfba36,0.1964700073
a2ff724e154e9924081170c5d64aa3be,0.589230000973
691e65bf178b4d1011cd24e5c076ec4f,0.611329972744
e856fba4a975b664a3b93bed5f060eaf,0.282840013504
c1af032500f7ac55223043f7707201c1,0.513019979
ebec479a826cad95c057a003846e4a00,0.586030006409
3285a6692740cd018e21ba3ee51e8af4,0.217600002885
2c54214415a0bdcbe947a4305f7d50ad,0.623170018196
aa34a8234824d7ee79dd3d1baaf0a208,0.498100012541
2c536b32b611e96f52566a3cb63549e8,0.644990026951
6ed2f41bd07653e0e27c6ebd7fd9ffbc,0.19618999958
a984212c8f384faf87e5dd58acfecb1f,0.294510006905
be7393a7a32bacd1bca15eff7c17f6fe,0.186839997768
54f3da0b08b13aa66f67022ca8f6a6f2,0.602819979191
b39a070f75b183e08fbb934332c057f7,0.513790011406
6ea12b8ac823bc905be8bcca9da7bae2,0.306259989738
ace59d951c3a7478afa0769f47ef1254,0.594690024853
6af64c14175c37162fa6f7ba241aab17,0.225659996271
479256786dca33f970abd80a2262d28b,0.266189992428
3075b630a9350a4bc358402b358f4dd7,0.141100004315
2a682300954773457172b1281a70019c,0.201979994774
3997f037b5e7411caa1cb5b890881913,0.254590004683
16839367fefc11d1fad9a88672c2c8ad,0.627950012684
9d811018a6bc89b7e434b2ea1418f3f2,0.127590000629
617cb0fdbf49e37c26f4cfd760560b34,0.252819985151
1db986e691f1492c568546445f68c5ab,0.65340000391
c0afa3eea71d6c9096dfb0d55e565e3e,0.1964700073
97a9ab32843108179c874c9b860d7821,0.658699989319
08d0a8a3fc15809089b5e75b907c6b82,0.268940001726
05b2a6b70e7c41db256a8b33a29d1470,0.510999977589
04c35bd2fcddf2a7a0d0c84c28b83f28,0.184640005231
6ccbe2263537c70c4dabc41b8e6428e6,0.195059999824
f12ce4a37c22e7af73ad99551c93f1c3,0.189459994435
8ed6ec7ddbbfd6ff557ac7f6917bb3ec,0.187059998512
7bdbdeb7e6c1072a35815cac093f1e1b,0.562590003014
169f463c1bc8a24e7ab7f498feda7634,0.494249999523
fd74cdaf630d3dada053c6023fc84b27,0.581179976463
63b9cde9bcc234d898cc814ec6dc3925,0.14332999289
7056a9cc8c8e158cc0ae31cb1c4dc8f2,0.124439999461
e9ac61033858f75f18e3350270d09177,0.49143999815
b4cfa373872c0de806069f7394319537,0.544920027256
d280ac69e34b13964d83949fdbdee2bf,0.196490004659
f8796d0da80a1f3cfc761bb05b2af5c2,0.635100007057
198b63e95db23444ff20ba837d5bcd8c,0.149200007319
d61008fe53b355d2b60c41e053c8a167,0.54117000103
cb90c63782cf5e20433be50cdf869c74,0.62786000967
82c2e05f376144fae27668c9c136c9f1,0.710860013962
2b11a6a06f03a0e4b5301786dd19b044,0.648779988289
0774ab9e03992ca38663190bed34a29e,0.552150011063
15637a6edf5e9ae049b029bc06511de5,0.482930004597
f3193864f1047065094a6da1a85ad0ae,0.509949982166
d0a11c7c417fdae2faaab553c868cc97,0.570879995823
7aa1e0ff246dff11ed6c4d0670b56998,0.530860006809
cc12e38d4ac39079fdf730600b8e382f,0.538399994373
c350226690944b03e9b1da292dca1c2f,0.606599986553
7db10bd9d27ddf666199ff9d7a95a8c1,0.568899989128
7c6de437efeeefcd3d879da34ce32749,0.566060006618
56d183fd5f8ec489cc6449570eb056c8,0.655640006065
e2a40be4ee6be2d14733c33ac53df0ed,0.549790024757
74c186ab9b6352fb66c85cf375f7bea3,0.593119978905
2c40562c05c9a373542874788abfe219,0.479620009661
4a18450b21bbccf4c18b7bf45bf095d0,0.670880019665
b44d3bab1b80296c47577c7884e914f0,0.493010014296
f6c00423a528b0c0fbdfbc1322e5bbcd,0.586860001087
ae9604319b045fde029f9985f4841035,0.59820997715
ab7e96cf0dd30556029bebad9c6d5c01,0.508080005646
a2b5535ca50ef1bc43e75341ed489dfe,0.59399998188
befe58296251abbbc43a06becc4f19d5,0.518090009689
27b4737ebb81904c56d33e6919fbb945,0.497519999743
13b5f734f07f15374b5436c3b4d1b589,0.66493999958
3f2a5081b73f6cf553219404f7d626ae,0.521690011024
ccadbe573508d50127610dc008e047d8,0.650749981403
21134fbccf55b57a4309d079b1b3edc9,0.667770028114
fe3ddb54c25eeb01ec3f64168d7cd6b3,0.532509982586
333753b51ca9f97bf8c6213f2595ad43,0.569639980793
846af5872b607e48ba110248a2445f17,0.627409994602
052a2367a82b962b2a0cc7bd9419b5a3,0.546850025654
44ba95cb7da711514d87f292befa2d70,0.496300011873
5d8acfb6819d4ea7983c583f8cf6c4f4,0.674579977989
6b14047e76cf414e51856e3f2434bcda,0.577080011368
5004291f96920b2cd8086420470bf77f,0.607860028744
a487e6eb2d73e46aaccf04c2b55f78b1,0.549139976501
3be1be68dac16c36a2fc40b2a3852349,0.665660023689
433be50fbca6286c82b410458662a6bc,0.532169997692
938ef1ac66e010b2b6899cff79d2b4c5,0.55940002203
0c2233989a2b87b26363d74df5dd042d,0.556190013885
762dbd041396e77e46c4a3fb618e9777,0.580120027065
065c22d7a81914ad427a0f8d94f85d09,0.580060005188
56ea4635bdb6729cf6736f920938b920,0.652249991894
0b3c480ede3a0078a8ec14a5e93d3849,0.624379992485
a917cb8883fea1983f06e180e7839889,0.535679996014
df34a5f3869faea5e4e8e2f157b79d93,0.5214599967
fa5a9a2dc5c2c2ed8cc913279859e7a8,0.526820003986
f30c93a1d1ae31ede32c16ea9fd1a7da,0.533930003643
b9aa4ea5e890c0ee47a4944a0b430980,0.550899982452
eacbcaa7ce0ecd556d9381dd4b138fc5,0.525770008564
a32ea6ad0b1dd1f454f7aad420a3ff23,0.600350022316
730dc2906c8d13f90b8c9e274551da35,0.544040024281
c83e103c2fb1514b8cc4a6794bb9c84b,0.554660022259
7e41de2fe143b6b8db7275eeb2631b72,0.467629998922
02cfee4b05a4ac5b095a9cd76a562c2d,0.459160000086
21eecaa428aab5efbe004e8aaf6a53b2,0.489859998226
83743f4e1ab26732455f6417899930a8,0.477679997683
ffeb9136a9feba873a512a8ef4084771,0.553449988365
b978f446de2b8e5cbed4e5bc20b78fcc,0.615719974041
7eb77022018490c36d94f1ae43f6f19c,0.522379994392
1dab7b955050ed90f6912e23747d214f,0.619449973106
1f4037ef76f0ec7ef389d2339b13898e,0.496300011873
aecb6b1bf431bc0e759fbfa6965caeb0,0.495050013065
dfc9a77b5be5f7aa44b90a4fd1d49ebd,0.660359978676
e806fc7d9b56bea31156b54b0fdca005,0.1725499928
593fe3c0baec03cbae330569829aec02,0.458420008421
b5b2c20afdb8edc6c08511016e14abca,0.476139992476
bee7497aea2351760b5d8b3beb365d71,0.309480011463
e92784259d5faadbf1187e468d67bc18,0.533179998398
0a01ae3a1d1d71b07d3945b0f9eed104,0.221630007029
2529a6a5959242e183886caa68f70284,0.723290026188
708e17c1e063796b9e2e1a5fd0791328,0.624040007591
b7116e87b1174fa60877ff36be781553,0.475840002298
bf8728a4caef073a95d8fd56ce38aa9b,0.55939000845
99fa4e6c7ab1df4582d1bfcd82d1e048,0.641279995441
3a5dbf5d31ef907f3c93741c84b3ae5f,0.610249996185
0af9a488902a39981f6e2335a2f4f909,0.598800003529
48e9a84a8614d55873e18cf93dda528e,0.173079997301
9ffaf0e0f796a392ad11cc9b59c66bdc,0.514909982681
d9c38b1779e61da883659c7edcc4b8c6,0.568610012531
f15d05e1a7ba4b417a5265e8f8dd12fc,0.509679973125
